Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Illinois,2020-06-12,131934,20898,4612,19789,6251,719
North America,US,Illinois,2020-06-13,132671,20280,4506,19900,6295,696
North America,US,Illinois,2020-06-14,133370,19665,4400,20005,6337,673
North America,US,Illinois,2020-06-15,134030,19054,4293,20104,6377,651
North America,US,Illinois,2020-06-16,134653,18447,4186,20197,6415,629
North America,US,Illinois,2020-06-17,135237,17842,4078,20285,6451,607
North America,US,Illinois,2020-06-18,135786,17243,3971,20367,6485,586
North America,US,Illinois,2020-06-19,136304,16652,3863,20445,6517,564
North America,US,Illinois,2020-06-20,136791,16071,3757,20518,6547,543
North America,US,Illinois,2020-06-21,137250,15500,3651,20587,6576,523
North America,US,Illinois,2020-06-22,137681,14939,3546,20651,6603,503
North America,US,Illinois,2020-06-23,138085,14387,3442,20712,6628,483
North America,US,Illinois,2020-06-24,138462,13846,3339,20768,6652,464
North America,US,Illinois,2020-06-25,138815,13317,3237,20821,6675,445
North America,US,Illinois,2020-06-26,139146,12801,3137,20871,6696,426
North America,US,Illinois,2020-06-27,139456,12297,3038,20917,6715,408
North America,US,Illinois,2020-06-28,139745,11807,2941,20961,6734,391
North America,US,Illinois,2020-06-29,140016,11329,2846,21001,6751,374
North America,US,Illinois,2020-06-30,140267,10864,2752,21039,6768,358
North America,US,Illinois,2020-07-01,140502,10412,2660,21074,6783,342
North America,US,Illinois,2020-07-02,140721,9974,2571,21107,6797,327
North America,US,Illinois,2020-07-03,140925,9550,2483,21138,6810,312
North America,US,Illinois,2020-07-04,141115,9140,2397,21166,6823,297
North America,US,Illinois,2020-07-05,141292,8743,2313,21193,6834,284
North America,US,Illinois,2020-07-06,141456,8358,2232,21217,6845,270
North America,US,Illinois,2020-07-07,141608,7987,2152,21240,6855,257
North America,US,Illinois,2020-07-08,141749,7629,2074,21261,6865,245
North America,US,Illinois,2020-07-09,141880,7284,1999,21281,6873,233
North America,US,Illinois,2020-07-10,142002,6951,1925,21299,6882,222
North America,US,Illinois,2020-07-11,142115,6632,1854,21316,6889,211
North America,US,Illinois,2020-07-12,142220,6324,1785,21332,6896,200
North America,US,Illinois,2020-07-13,142316,6028,1718,21347,6903,190
North America,US,Illinois,2020-07-14,142405,5744,1652,21360,6909,181
North America,US,Illinois,2020-07-15,142488,5471,1589,21372,6914,171
North America,US,Illinois,2020-07-16,142565,5210,1528,21384,6920,162
North America,US,Illinois,2020-07-17,142635,4959,1469,21394,6924,154
North America,US,Illinois,2020-07-18,142701,4719,1411,21404,6929,146
North America,US,Illinois,2020-07-19,142761,4489,1356,21413,6933,138
North America,US,Illinois,2020-07-20,142816,4269,1302,21422,6937,131
North America,US,Illinois,2020-07-21,142867,4058,1251,21429,6940,124
North America,US,Illinois,2020-07-22,142915,3857,1201,21436,6944,117
North America,US,Illinois,2020-07-23,142958,3665,1153,21443,6947,111
North America,US,Illinois,2020-07-24,142998,3481,1106,21449,6949,105
North America,US,Illinois,2020-07-25,143035,3306,1061,21454,6952,99
North America,US,Illinois,2020-07-26,143069,3139,1018,21459,6954,94
North America,US,Illinois,2020-07-27,143100,2979,976,21464,6957,88
North America,US,Illinois,2020-07-28,143128,2827,936,21468,6959,83
North America,US,Illinois,2020-07-29,143155,2682,897,21472,6960,79
North America,US,Illinois,2020-07-30,143179,2544,860,21476,6962,74
North America,US,Illinois,2020-07-31,143201,2413,824,21479,6964,70
North America,US,Illinois,2020-08-01,143221,2288,790,21482,6965,66
North America,US,Illinois,2020-08-02,143240,2169,757,21485,6966,62
North America,US,Illinois,2020-08-03,143257,2056,725,21488,6968,59
North America,US,Illinois,2020-08-04,143273,1948,695,21490,6969,55
North America,US,Illinois,2020-08-05,143287,1846,665,21492,6970,52
North America,US,Illinois,2020-08-06,143300,1749,637,21494,6971,49
North America,US,Illinois,2020-08-07,143312,1657,610,21496,6972,46
North America,US,Illinois,2020-08-08,143323,1569,584,21498,6972,43
North America,US,Illinois,2020-08-09,143333,1486,559,21499,6973,41
North America,US,Illinois,2020-08-10,143343,1407,535,21501,6974,38
North America,US,Illinois,2020-08-11,143351,1332,512,21502,6974,36
North America,US,Illinois,2020-08-12,143359,1261,490,21503,6975,34
North America,US,Illinois,2020-08-13,143366,1194,469,21504,6975,32
North America,US,Illinois,2020-08-14,143372,1130,448,21505,6976,30
North America,US,Illinois,2020-08-15,143378,1070,429,21506,6976,28
North America,US,Indiana,2020-03-21,128,104,16,16,4,4
North America,US,Indiana,2020-03-22,200,161,25,26,10,6
North America,US,Indiana,2020-03-23,359,298,46,50,18,11
North America,US,Indiana,2020-03-24,574,478,74,82,29,18
North America,US,Indiana,2020-03-25,826,679,105,120,43,25
North America,US,Indiana,2020-03-26,1105,892,139,162,58,33
North America,US,Indiana,2020-03-27,1405,1109,174,207,76,41
North America,US,Indiana,2020-03-28,1720,1327,210,254,94,49
North America,US,Indiana,2020-03-29,2050,1543,246,304,114,57
North America,US,Indiana,2020-03-30,2392,1758,282,355,134,65
North America,US,Indiana,2020-03-31,2746,1970,319,408,156,73
North America,US,Indiana,2020-04-01,3112,2179,355,463,178,80
North America,US,Indiana,2020-04-02,3489,2384,391,520,200,88
North America,US,Indiana,2020-04-03,3876,2587,427,578,223,95
North America,US,Indiana,2020-04-04,4275,2786,462,638,247,103
North America,US,Indiana,2020-04-05,4684,2983,498,699,272,110
North America,US,Indiana,2020-04-06,5103,3176,533,762,297,117
North America,US,Indiana,2020-04-07,5533,3367,569,826,323,123
North America,US,Indiana,2020-04-08,5973,3556,604,892,350,130
North America,US,Indiana,2020-04-09,6422,3741,638,960,377,137
North America,US,Indiana,2020-04-10,6882,3924,673,1029,405,143
North America,US,Indiana,2020-04-11,7351,4104,707,1099,433,150
North America,US,Indiana,2020-04-12,7830,4281,742,1171,462,156
North America,US,Indiana,2020-04-13,8318,4456,775,1244,491,162
North America,US,Indiana,2020-04-14,8815,4627,809,1319,522,168
North America,US,Indiana,2020-04-15,9320,4796,842,1394,552,174
North America,US,Indiana,2020-04-16,9834,4962,875,1472,583,180
North America,US,Indiana,2020-04-17,10356,5124,908,1550,615,186
North America,US,Indiana,2020-04-18,10885,5284,940,1629,647,192
North America,US,Indiana,2020-04-19,11422,5440,971,1710,680,197
North America,US,Indiana,2020-04-20,11966,5592,1002,1791,713,202
North America,US,Indiana,2020-04-21,12516,5741,1033,1874,746,208
North America,US,Indiana,2020-04-22,13072,5887,1063,1957,780,213
North America,US,Indiana,2020-04-23,13634,6028,1093,2042,814,218
North America,US,Indiana,2020-04-24,14202,6165,1122,2127,849,223
North America,US,Indiana,2020-04-25,14774,6299,1150,2212,884,227
North America,US,Indiana,2020-04-26,15350,6427,1178,2299,919,232
North America,US,Indiana,2020-04-27,15931,6552,1204,2386,954,236
North America,US,Indiana,2020-04-28,16515,6672,1231,2474,990,240
North America,US,Indiana,2020-04-29,17102,6787,1256,2562,1026,244
North America,US,Indiana,2020-04-30,17692,6897,1281,2650,1062,248
North America,US,Indiana,2020-05-01,18284,7003,1304,2739,1098,251
North America,US,Indiana,2020-05-02,18877,7103,1327,2828,1134,255
North America,US,Indiana,2020-05-03,19471,7198,1349,2917,1171,258
North America,US,Indiana,2020-05-04,20066,7287,1370,3006,1207,261
North America,US,Indiana,2020-05-05,20661,7371,1391,3096,1244,264
North America,US,Indiana,2020-05-06,21256,7450,1410,3185,1280,266
North America,US,Indiana,2020-05-07,21849,7523,1428,3274,1317,269
North America,US,Indiana,2020-05-08,22442,7590,1445,3363,1353,271
North America,US,Indiana,2020-05-09,23033,7651,1461,3451,1389,273
North America,US,Indiana,2020-05-10,23621,7707,1476,3540,1425,275
North America,US,Indiana,2020-05-11,24207,7756,1491,3627,1461,276
North America,US,Indiana,2020-05-12,24789,7800,1504,3715,1497,278
North America,US,Indiana,2020-05-13,25368,7838,1515,3802,1533,279
North America,US,Indiana,2020-05-14,25943,7870,1526,3888,1568,280
North America,US,Indiana,2020-05-15,26513,7896,1536,3973,1603,281
North America,US,Indiana,2020-05-16,27079,7915,1545,4058,1638,281
North America,US,Indiana,2020-05-17,27639,7929,1552,4142,1673,281
North America,US,Indiana,2020-05-18,28194,7938,1558,4225,1707,281
North America,US,Indiana,2020-05-19,28743,7940,1564,4308,1741,281
North America,US,Indiana,2020-05-20,29285,7936,1568,4389,1775,281
North America,US,Indiana,2020-05-21,29821,7927,1571,4470,1808,280
North America,US,Indiana,2020-05-22,30350,7912,1573,4549,1841,280
North America,US,Indiana,2020-05-23,30872,7892,1574,4627,1873,279
North America,US,Indiana,2020-05-24,31387,7866,1574,4704,1905,278
North America,US,Indiana,2020-05-25,31893,7835,1572,4780,1936,276
North America,US,Indiana,2020-05-26,32392,7799,1570,4855,1967,275
North America,US,Indiana,2020-05-27,32882,7757,1567,4929,1997,273
North America,US,Indiana,2020-05-28,33365,7711,1562,5001,2027,271
North America,US,Indiana,2020-05-29,33838,7660,1557,5072,2057,269
North America,US,Indiana,2020-05-30,34303,7604,1551,5142,2086,267
North America,US,Indiana,2020-05-31,34759,7544,1544,5210,2114,265
North America,US,Indiana,2020-06-01,35206,7479,1535,5277,2142,262
North America,US,Indiana,2020-06-02,35644,7410,1526,5343,2169,260
North America,US,Indiana,2020-06-03,36072,7337,1517,5407,2196,257
North America,US,Indiana,2020-06-04,36491,7260,1506,5470,2222,254
North America,US,Indiana,2020-06-05,36901,7180,1494,5532,2247,251
North America,US,Indiana,2020-06-06,37302,7096,1482,5592,2272,248
North America,US,Indiana,2020-06-07,37693,7009,1469,5650,2297,244
North America,US,Indiana,2020-06-08,38074,6919,1455,5708,2321,241
North America,US,Indiana,2020-06-09,38446,6826,1441,5763,2344,238
North America,US,Indiana,2020-06-10,38809,6730,1425,5818,2366,234
North America,US,Indiana,2020-06-11,39162,6632,1410,5871,2389,230
North America,US,Indiana,2020-06-12,39505,6531,1393,5922,2410,227
North America,US,Indiana,2020-06-13,39840,6429,1376,5972,2431,223
North America,US,Indiana,2020-06-14,40165,6324,1359,6021,2451,219
North America,US,Indiana,2020-06-15,40481,6217,1341,6068,2471,215
North America,US,Indiana,2020-06-16,40787,6109,1323,6114,2490,211
North America,US,Indiana,2020-06-17,41085,6000,1304,6159,2509,207
North America,US,Indiana,2020-06-18,41373,5889,1285,6202,2527,203
North America,US,Indiana,2020-06-19,41653,5777,1265,6244,2544,199
North America,US,Indiana,2020-06-20,41924,5664,1246,6285,2561,195
North America,US,Indiana,2020-06-21,42186,5551,1225,6324,2578,191
North America,US,Indiana,2020-06-22,42440,5437,1205,6362,2594,187
North America,US,Indiana,2020-06-23,42686,5322,1184,6399,2609,183
North America,US,Indiana,2020-06-24,42923,5208,1164,6435,2624,178
North America,US,Indiana,2020-06-25,43152,5093,1143,6469,2639,174
North America,US,Indiana,2020-06-26,43374,4978,1121,6502,2652,170
North America,US,Indiana,2020-06-27,43587,4863,1100,6534,2666,166
North America,US,Indiana,2020-06-28,43793,4749,1079,6565,2679,162
North America,US,Indiana,2020-06-29,43992,4635,1058,6595,2691,158
North America,US,Indiana,2020-06-30,44183,4522,1036,6624,2703,154
North America,US,Indiana,2020-07-01,44368,4409,1015,6652,2715,150
North America,US,Indiana,2020-07-02,44545,4297,993,6678,2726,146
North America,US,Indiana,2020-07-03,44716,4187,972,6704,2737,142
North America,US,Indiana,2020-07-04,44880,4077,951,6728,2747,138
North America,US,Indiana,2020-07-05,45037,3968,929,6752,2757,134
North America,US,Indiana,2020-07-06,45189,3860,908,6775,2767,130
North America,US,Indiana,2020-07-07,45334,3754,887,6797,2776,126
North America,US,Indiana,2020-07-08,45474,3648,866,6817,2785,123
North America,US,Indiana,2020-07-09,45608,3545,846,6838,2793,119
North America,US,Indiana,2020-07-10,45736,3442,825,6857,2801,115
North America,US,Indiana,2020-07-11,45859,3342,805,6875,2809,112
North America,US,Indiana,2020-07-12,45977,3243,785,6893,2817,108
North America,US,Indiana,2020-07-13,46089,3145,765,6910,2824,105
North America,US,Indiana,2020-07-14,46197,3049,745,6926,2831,102
North America,US,Indiana,2020-07-15,46300,2955,726,6941,2837,98
North America,US,Indiana,2020-07-16,46399,2863,706,6956,2843,95
North America,US,Indiana,2020-07-17,46493,2772,687,6970,2849,92
North America,US,Indiana,2020-07-18,46583,2683,669,6984,2855,89
North America,US,Indiana,2020-07-19,46669,2596,650,6997,2861,86
North America,US,Indiana,2020-07-20,46751,2511,632,7009,2866,83
North America,US,Indiana,2020-07-21,46830,2428,615,7021,2871,80
North America,US,Indiana,2020-07-22,46904,2347,597,7032,2875,77
North America,US,Indiana,2020-07-23,46975,2267,580,7043,2880,74
North America,US,Indiana,2020-07-24,47043,2190,563,7053,2884,72
North America,US,Indiana,2020-07-25,47108,2114,546,7063,2888,69
North America,US,Indiana,2020-07-26,47169,2040,530,7072,2892,67
North America,US,Indiana,2020-07-27,47228,1968,514,7081,2896,64
North America,US,Indiana,2020-07-28,47283,1898,499,7089,2899,62
North America,US,Indiana,2020-07-29,47336,1830,484,7097,2903,59
North America,US,Indiana,2020-07-30,47386,1764,469,7104,2906,57
North America,US,Indiana,2020-07-31,47434,1699,454,7111,2909,55
North America,US,Indiana,2020-08-01,47479,1636,440,7118,2912,53
North America,US,Indiana,2020-08-02,47522,1575,426,7125,2915,51
North America,US,Indiana,2020-08-03,47563,1516,412,7131,2917,49
North America,US,Indiana,2020-08-04,47602,1459,399,7137,2920,47
North America,US,Indiana,2020-08-05,47638,1403,386,7142,2922,45
North America,US,Indiana,2020-08-06,47673,1349,373,7147,2924,43
North America,US,Indiana,2020-08-07,47706,1297,361,7152,2926,41
North America,US,Indiana,2020-08-08,47737,1246,349,7157,2928,40
North America,US,Indiana,2020-08-09,47767,1197,337,7161,2930,38
North America,US,Indiana,2020-08-10,47795,1150,326,7166,2932,36
North America,US,Indiana,2020-08-11,47821,1104,315,7170,2934,35
North America,US,Indiana,2020-08-12,47846,1060,304,7173,2935,33
North America,US,Indiana,2020-08-13,47870,1017,294,7177,2937,32
North America,US,Indiana,2020-08-14,47892,975,283,7180,2938,31
North America,US,Indiana,2020-08-15,47913,935,273,7183,2940,29
North America,US,Iowa,2020-03-23,105,105,16,16,0,4
North America,US,Iowa,2020-03-24,140,132,20,21,1,5
North America,US,Iowa,2020-03-25,180,161,25,27,2,6
North America,US,Iowa,2020-03-26,224,194,30,34,2,7
North America,US,Iowa,2020-03-27,274,229,36,41,3,9
North America,US,Iowa,2020-03-28,329,267,42,49,4,10
North America,US,Iowa,2020-03-29,390,308,49,58,6,11
North America,US,Iowa,2020-03-30,456,352,57,68,7,13
North America,US,Iowa,2020-03-31,529,399,65,79,8,15
North America,US,Iowa,2020-04-01,610,450,73,91,10,17
North America,US,Iowa,2020-04-02,697,505,83,105,12,19
North America,US,Iowa,2020-04-03,792,564,93,119,14,21
North America,US,Iowa,2020-04-04,895,626,103,134,16,23
North America,US,Iowa,2020-04-05,1006,693,115,151,18,26
North America,US,Iowa,2020-04-06,1127,764,127,169,21,28
North America,US,Iowa,2020-04-07,1257,840,140,189,23,31
North America,US,Iowa,2020-04-08,1397,920,154,210,26,34
North America,US,Iowa,2020-04-09,1547,1005,168,232,30,37
North America,US,Iowa,2020-04-10,1706,1093,184,256,33,40
North America,US,Iowa,2020-04-11,1877,1186,200,282,37,44
North America,US,Iowa,2020-04-12,2059,1285,217,309,41,47
North America,US,Iowa,2020-04-13,2252,1388,235,338,45,51
North America,US,Iowa,2020-04-14,2457,1495,254,369,50,55
North America,US,Iowa,2020-04-15,2672,1605,274,401,55,59
North America,US,Iowa,2020-04-16,2899,1720,294,435,60,63
North America,US,Iowa,2020-04-17,3139,1839,315,471,65,67
North America,US,Iowa,2020-04-18,3390,1962,337,509,71,72
North America,US,Iowa,2020-04-19,3653,2089,360,548,77,76
North America,US,Iowa,2020-04-20,3927,2218,383,589,84,81
North America,US,Iowa,2020-04-21,4213,2350,407,632,90,86
North America,US,Iowa,2020-04-22,4510,2484,431,677,97,91
North America,US,Iowa,2020-04-23,4819,2621,456,723,105,96
North America,US,Iowa,2020-04-24,5140,2760,482,771,113,101
North America,US,Iowa,2020-04-25,5470,2900,507,821,121,106
North America,US,Iowa,2020-04-26,5811,3041,533,872,129,111
North America,US,Iowa,2020-04-27,6161,3182,560,924,138,116
North America,US,Iowa,2020-04-28,6521,3323,586,978,147,121
North America,US,Iowa,2020-04-29,6891,3465,613,1034,156,126
North America,US,Iowa,2020-04-30,7269,3606,639,1090,166,131
North America,US,Iowa,2020-05-01,7655,3746,666,1148,175,136
North America,US,Iowa,2020-05-02,8049,3883,692,1207,186,141
North America,US,Iowa,2020-05-03,8448,4018,719,1267,196,146
North America,US,Iowa,2020-05-04,8855,4150,744,1328,207,150
North America,US,Iowa,2020-05-05,9268,4281,770,1390,218,155
North America,US,Iowa,2020-05-06,9686,4408,795,1453,229,159
North America,US,Iowa,2020-05-07,10108,4532,820,1516,240,164
North America,US,Iowa,2020-05-08,10534,4650,844,1580,251,168
North America,US,Iowa,2020-05-09,10962,4763,867,1644,263,172
North America,US,Iowa,2020-05-10,11392,4872,890,1709,275,176
North America,US,Iowa,2020-05-11,11825,4975,912,1774,287,179
North America,US,Iowa,2020-05-12,12260,5074,933,1839,299,183
North America,US,Iowa,2020-05-13,12695,5168,953,1904,311,186
North America,US,Iowa,2020-05-14,13129,5254,972,1969,323,189
North America,US,Iowa,2020-05-15,13562,5335,990,2034,335,192
North America,US,Iowa,2020-05-16,13993,5408,1007,2099,347,194
North America,US,Iowa,2020-05-17,14422,5474,1023,2163,360,196
North America,US,Iowa,2020-05-18,14849,5534,1038,2227,372,198
North America,US,Iowa,2020-05-19,15273,5589,1052,2291,384,200
North America,US,Iowa,2020-05-20,15694,5636,1065,2354,396,202
North America,US,Iowa,2020-05-21,16109,5676,1076,2416,409,203
North America,US,Iowa,2020-05-22,16520,5708,1087,2478,421,204
North America,US,Iowa,2020-05-23,16926,5734,1095,2539,433,205
North America,US,Iowa,2020-05-24,17325,5752,1103,2599,445,205
North America,US,Iowa,2020-05-25,17719,5764,1110,2658,457,205
North America,US,Iowa,2020-05-26,18106,5769,1115,2716,468,205
North America,US,Iowa,2020-05-27,18487,5768,1119,2773,480,205
North America,US,Iowa,2020-05-28,18861,5759,1122,2829,491,205
North America,US,Iowa,2020-05-29,19227,5745,1124,2884,503,204
North America,US,Iowa,2020-05-30,19586,5724,1124,2938,514,203
North America,US,Iowa,2020-05-31,19937,5697,1124,2990,524,202
North America,US,Iowa,2020-06-01,20279,5664,1122,3042,535,200
North America,US,Iowa,2020-06-02,20614,5626,1119,3092,546,199
North America,US,Iowa,2020-06-03,20940,5582,1115,3141,556,197
North America,US,Iowa,2020-06-04,21257,5533,1110,3189,566,195
North America,US,Iowa,2020-06-05,21566,5478,1104,3235,576,193
North America,US,Iowa,2020-06-06,21866,5420,1097,3280,586,191
North America,US,Iowa,2020-06-07,22158,5357,1089,3324,595,188
North America,US,Iowa,2020-06-08,22442,5290,1081,3366,604,186
North America,US,Iowa,2020-06-09,22717,5219,1071,3408,613,183
North America,US,Iowa,2020-06-10,22983,5144,1061,3447,622,180
North America,US,Iowa,2020-06-11,23239,5065,1049,3486,630,177
North America,US,Iowa,2020-06-12,23487,4983,1037,3523,638,174
North America,US,Iowa,2020-06-13,23727,4898,1025,3559,646,171
North America,US,Iowa,2020-06-14,23959,4812,1011,3594,654,168
North America,US,Iowa,2020-06-15,24183,4724,998,3627,662,164
North America,US,Iowa,2020-06-16,24399,4634,984,3660,669,161
North America,US,Iowa,2020-06-17,24607,4541,969,3691,676,158
North America,US,Iowa,2020-06-18,24806,4446,953,3721,683,154
North America,US,Iowa,2020-06-19,24997,4349,938,3749,689,151
North America,US,Iowa,2020-06-20,25180,4251,921,3777,695,147
North America,US,Iowa,2020-06-21,25357,4153,905,3803,702,143
North America,US,Iowa,2020-06-22,25526,4055,888,3829,707,140
North America,US,Iowa,2020-06-23,25689,3957,871,3853,713,136
North America,US,Iowa,2020-06-24,25845,3858,854,3877,718,133
North America,US,Iowa,2020-06-25,25993,3758,837,3899,724,129
North America,US,Iowa,2020-06-26,26135,3658,819,3920,729,125
North America,US,Iowa,2020-06-27,26271,3559,802,3941,733,122
North America,US,Iowa,2020-06-28,26401,3461,784,3960,738,118
North America,US,Iowa,2020-06-29,26525,3363,766,3979,742,115
North America,US,Iowa,2020-06-30,26643,3266,748,3996,747,111
North America,US,Iowa,2020-07-01,26755,3170,731,4013,751,108
North America,US,Iowa,2020-07-02,26862,3074,713,4029,754,104
North America,US,Iowa,2020-07-03,26964,2980,695,4045,758,101
North America,US,Iowa,2020-07-04,27061,2887,677,4059,762,97
North America,US,Iowa,2020-07-05,27153,2795,660,4073,765,94
North America,US,Iowa,2020-07-06,27241,2705,643,4086,768,91
North America,US,Iowa,2020-07-07,27324,2616,626,4099,771,88
North America,US,Iowa,2020-07-08,27403,2529,608,4110,774,85
North America,US,Iowa,2020-07-09,27477,2443,592,4122,777,82
North America,US,Iowa,2020-07-10,27548,2359,575,4132,779,79
North America,US,Iowa,2020-07-11,27615,2277,559,4142,782,76
North America,US,Iowa,2020-07-12,27679,2197,542,4152,784,73
North America,US,Iowa,2020-07-13,27739,2119,526,4161,787,70
North America,US,Iowa,2020-07-14,27796,2042,511,4169,789,68
North America,US,Iowa,2020-07-15,27850,1967,495,4177,791,65
North America,US,Iowa,2020-07-16,27901,1893,480,4185,793,62
North America,US,Iowa,2020-07-17,27948,1822,465,4192,794,60
North America,US,Iowa,2020-07-18,27994,1753,451,4199,796,57
North America,US,Iowa,2020-07-19,28037,1686,436,4206,798,55
North America,US,Iowa,2020-07-20,28077,1620,423,4212,799,53
North America,US,Iowa,2020-07-21,28115,1557,409,4217,801,51
North America,US,Iowa,2020-07-22,28150,1495,395,4223,802,49
North America,US,Iowa,2020-07-23,28184,1435,382,4228,803,46
North America,US,Iowa,2020-07-24,28216,1377,370,4232,805,44
North America,US,Iowa,2020-07-25,28245,1321,357,4237,806,43
North America,US,Iowa,2020-07-26,28273,1267,345,4241,807,41
North America,US,Iowa,2020-07-27,28300,1214,333,4245,808,39
North America,US,Iowa,2020-07-28,28324,1163,322,4249,809,37
North America,US,Iowa,2020-07-29,28348,1114,310,4252,810,35
North America,US,Iowa,2020-07-30,28369,1067,299,4255,811,34
North America,US,Iowa,2020-07-31,28390,1021,289,4258,811,32
North America,US,Iowa,2020-08-01,28409,977,278,4261,812,31
North America,US,Iowa,2020-08-02,28427,934,268,4264,813,29
North America,US,Iowa,2020-08-03,28443,893,259,4267,814,28
North America,US,Iowa,2020-08-04,28459,854,249,4269,814,27
North America,US,Iowa,2020-08-05,28474,816,240,4271,815,25
North America,US,Iowa,2020-08-06,28488,779,231,4273,815,24
North America,US,Iowa,2020-08-07,28500,744,223,4275,816,23
North America,US,Iowa,2020-08-08,28512,711,214,4277,816,22
North America,US,Iowa,2020-08-09,28524,678,206,4279,817,21
North America,US,Iowa,2020-08-10,28534,647,198,4280,817,20
North America,US,Iowa,2020-08-11,28544,617,191,4282,818,19
North America,US,Iowa,2020-08-12,28553,589,183,4283,818,18
North America,US,Iowa,2020-08-13,28562,561,176,4284,818,17
North America,US,Iowa,2020-08-14,28570,535,170,4285,819,16
North America,US,Iowa,2020-08-15,28577,510,163,4287,819,15
North America,US,Kansas,2020-03-24,100,88,13,13,2,3
North America,US,Kansas,2020-03-25,119,99,15,16,4,4
North America,US,Kansas,2020-03-26,150,121,19,21,5,5
North America,US,Kansas,2020-03-27,188,150,23,26,6,6
North America,US,Kansas,2020-03-28,232,182,29,33,7,7
North America,US,Kansas,2020-03-29,281,218,34,40,8,8
North America,US,Kansas,2020-03-30,336,255,41,49,9,9
North America,US,Kansas,2020-03-31,395,295,47,57,10,11
North America,US,Kansas,2020-04-01,458,337,54,67,12,12
North America,US,Kansas,2020-04-02,527,380,62,77,13,14
North America,US,Kansas,2020-04-03,600,425,69,88,15,16
North America,US,Kansas,2020-04-04,678,472,78,100,16,17
North America,US,Kansas,2020-04-05,762,521,86,112,18,19
North America,US,Kansas,2020-04-06,850,572,95,126,20,21
North America,US,Kansas,2020-04-07,943,624,104,140,22,23
North America,US,Kansas,2020-04-08,1042,678,113,155,24,25
North America,US,Kansas,2020-04-09,1146,734,123,170,27,27
North America,US,Kansas,2020-04-10,1256,791,133,187,29,29
North America,US,Kansas,2020-04-11,1370,850,144,204,32,31
North America,US,Kansas,2020-04-12,1491,910,155,222,34,33
North America,US,Kansas,2020-04-13,1616,971,166,241,37,36
North America,US,Kansas,2020-04-14,1747,1034,177,260,40,38
North America,US,Kansas,2020-04-15,1884,1098,188,281,43,40
North America,US,Kansas,2020-04-16,2025,1162,200,302,46,42
North America,US,Kansas,2020-04-17,2171,1227,212,324,49,45
North America,US,Kansas,2020-04-18,2323,1293,224,347,52,47
North America,US,Kansas,2020-04-19,2479,1360,237,370,56,50
North America,US,Kansas,2020-04-20,2640,1426,249,394,59,52
North America,US,Kansas,2020-04-21,2805,1493,261,419,63,54
North America,US,Kansas,2020-04-22,2975,1559,274,444,67,57
North America,US,Kansas,2020-04-23,3149,1625,287,471,71,59
North America,US,Kansas,2020-04-24,3326,1690,299,497,74,61
North America,US,Kansas,2020-04-25,3507,1755,311,524,78,64
North America,US,Kansas,2020-04-26,3691,1819,324,552,82,66
North America,US,Kansas,2020-04-27,3879,1881,336,580,87,68
North America,US,Kansas,2020-04-28,4069,1943,348,609,91,70
North America,US,Kansas,2020-04-29,4261,2002,360,637,95,72
North America,US,Kansas,2020-04-30,4456,2060,372,667,99,75
North America,US,Kansas,2020-05-01,4652,2117,383,696,104,76
North America,US,Kansas,2020-05-02,4850,2171,394,726,108,78
North America,US,Kansas,2020-05-03,5050,2222,405,756,112,80
North America,US,Kansas,2020-05-04,5250,2272,415,786,117,82
North America,US,Kansas,2020-05-05,5450,2319,425,816,121,84
North America,US,Kansas,2020-05-06,5652,2363,435,846,126,85
North America,US,Kansas,2020-05-07,5853,2405,444,876,130,87
North America,US,Kansas,2020-05-08,6053,2444,453,906,135,88
North America,US,Kansas,2020-05-09,6254,2479,461,936,139,89
North America,US,Kansas,2020-05-10,6453,2512,469,966,143,90
North America,US,Kansas,2020-05-11,6651,2542,476,996,148,91
North America,US,Kansas,2020-05-12,6848,2568,483,1025,152,92
North America,US,Kansas,2020-05-13,7043,2592,489,1055,157,93
North America,US,Kansas,2020-05-14,7237,2612,495,1084,161,93
North America,US,Kansas,2020-05-15,7428,2629,500,1112,165,94
North America,US,Kansas,2020-05-16,7617,2642,504,1141,169,94
North America,US,Kansas,2020-05-17,7803,2653,508,1169,173,95
North America,US,Kansas,2020-05-18,7987,2660,512,1196,177,95
North America,US,Kansas,2020-05-19,8167,2664,514,1223,181,95
North America,US,Kansas,2020-05-20,8345,2665,517,1250,185,95
North America,US,Kansas,2020-05-21,8520,2663,518,1276,189,95
North America,US,Kansas,2020-05-22,8691,2658,519,1302,193,94
North America,US,Kansas,2020-05-23,8858,2650,520,1327,197,94
North America,US,Kansas,2020-05-24,9022,2639,520,1352,200,93
North America,US,Kansas,2020-05-25,9183,2625,520,1376,204,93
North America,US,Kansas,2020-05-26,9339,2609,519,1399,207,92
North America,US,Kansas,2020-05-27,9492,2590,517,1422,211,91
North America,US,Kansas,2020-05-28,9641,2569,515,1444,214,91
North America,US,Kansas,2020-05-29,9786,2545,513,1466,217,90
North America,US,Kansas,2020-05-30,9927,2519,510,1487,220,89
North America,US,Kansas,2020-05-31,10064,2491,506,1508,224,88
North America,US,Kansas,2020-06-01,10197,2461,502,1528,226,86
North America,US,Kansas,2020-06-02,10325,2430,498,1547,229,85
North America,US,Kansas,2020-06-03,10450,2396,494,1566,232,84
