Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
North America,US,Illinois,2020-07-17,160987,13965,3094,24147,7364,480,160509.0,7465.0,160987,7364,160987,7364
North America,US,Illinois,2020-07-18,161922,14003,3090,24287,7386,481,161785.0,7483.0,161922,7386,161922,7386
North America,US,Illinois,2020-07-19,162880,14062,3090,24431,7408,484,162750.0,7488.0,162880,7408,162880,7408
North America,US,Illinois,2020-07-20,163862,14140,3094,24578,7430,487,163922.0,7494.0,163862,7430,163862,7430
North America,US,Illinois,2020-07-21,164864,14232,3100,24729,7452,491,164864.0,7517.0,164864,7452,164864,7452
North America,US,Illinois,2020-07-22,165888,14340,3110,24882,7473,495,166475.0,7540.0,165888,7473,165888,7473
North America,US,Illinois,2020-07-23,166941,14467,3123,25040,7495,500,168096.0,7560.0,166941,7495,166941,7495
North America,US,Illinois,2020-07-24,168024,14616,3140,25203,7516,506,169696.0,7577.0,168024,7516,168024,7516
North America,US,Illinois,2020-07-25,169138,14786,3161,25370,7538,513,171122.0,7589.0,169138,7538,169138,7538
North America,US,Illinois,2020-07-26,170285,14976,3185,25542,7559,520,172663.0,7590.0,170285,7559,170285,7559
North America,US,Illinois,2020-07-27,171461,15183,3213,25718,7580,528,173894.0,7608.0,171461,7580,171461,7580
North America,US,Illinois,2020-07-28,172670,15408,3244,25900,7602,537,174968.0,7638.0,172670,7602,172670,7602
North America,US,Illinois,2020-07-29,173915,15652,3280,26086,7623,546,176363.0,7654.0,173915,7623,173915,7623
North America,US,Illinois,2020-07-30,175197,15918,3319,26279,7645,556,178135.0,7670.0,175197,7645,175197,7645
North America,US,Illinois,2020-07-31,176518,16205,3362,26477,7667,567,180115.0,7692.0,176518,7667,176518,7667
North America,US,Illinois,2020-08-01,177880,16513,3409,26681,7689,578,181754.0,7700.0,177880,7689,177880,7689
North America,US,Illinois,2020-08-02,179281,16840,3459,26891,7711,590,183224.0,7714.0,179281,7711,179281,7711
North America,US,Illinois,2020-08-03,180722,17183,3514,27107,7733,603,184522.0,7723.0,180722,7733,180722,7733
North America,US,Illinois,2020-08-04,182204,17545,3571,27330,7755,616,185993.0,7742.0,182204,7755,182204,7755
North America,US,Illinois,2020-08-05,183729,17926,3633,27558,7778,631,187752.0,7770.0,183729,7778,183729,7778
North America,US,Illinois,2020-08-06,185299,18326,3698,27794,7801,645,189705.0,7791.0,185299,7801,185299,7801
North America,US,Illinois,2020-08-07,186913,18743,3767,28036,7824,661,191808.0,7822.0,186913,7824,186913,7824
North America,US,Illinois,2020-08-08,188572,19177,3839,28285,7848,677,193998.0,7840.0,188572,7848,188572,7848
North America,US,Illinois,2020-08-09,190276,19628,3915,28540,7872,693,195380.0,7845.0,190276,7872,190276,7872
North America,US,Illinois,2020-08-10,192024,20093,3993,28803,7896,710,196699.0,7846.0,192024,7896,192024,7896
North America,US,Illinois,2020-08-11,193817,20571,4075,29072,7921,728,198248.0,7866.0,193817,7921,193817,7921
North America,US,Illinois,2020-08-12,195655,21063,4159,29347,7946,746,199893.0,7881.0,195655,7946,195655,7946
North America,US,Illinois,2020-08-13,197536,21567,4247,29630,7971,764,201727.0,7905.0,197536,7971,197536,7971
North America,US,Illinois,2020-08-14,199459,22078,4336,29918,7997,783,204023.0,7932.0,199459,7997,199459,7997
North America,US,Illinois,2020-08-15,201420,22594,4427,30212,8023,802,205851.0,7937.0,201420,8023,201420,8023
North America,US,Illinois,2020-08-16,203421,23115,4519,30512,8049,820,207412.0,7955.0,203421,8049,203421,8049
North America,US,Illinois,2020-08-17,205460,23640,4613,30818,8076,839,209185.0,7967.0,205460,8076,205460,8076
North America,US,Illinois,2020-08-18,207539,24172,4708,31130,8103,859,210924.0,7994.0,207539,8103,207539,8103
North America,US,Illinois,2020-08-19,209657,24709,4805,31448,8131,878,213220.0,8017.0,209657,8131,209657,8131
North America,US,Illinois,2020-08-20,211808,25244,4903,31770,8159,897,215052.0,8044.0,211808,8159,211808,8159
North America,US,Illinois,2020-08-21,213983,25768,4999,32096,8187,916,217345.0,8066.0,213983,8187,213983,8187
North America,US,Illinois,2020-08-22,216176,26276,5094,32426,8216,935,219701.0,8083.0,216176,8216,216176,8216
North America,US,Illinois,2020-08-23,218388,26769,5187,32757,8245,952,221594.0,8089.0,218388,8245,218388,8245
North America,US,Illinois,2020-08-24,220618,27248,5278,33092,8274,969,223206.0,8097.0,220618,8274,220618,8274
North America,US,Illinois,2020-08-25,222873,27721,5369,33430,8304,986,224887.0,8126.0,222873,8304,222873,8304
North America,US,Illinois,2020-08-26,225149,28188,5459,33772,8334,1003,227043.0,8163.0,225149,8334,225149,8334
North America,US,Illinois,2020-08-27,227434,28634,5547,34114,8365,1019,228750.0,8186.0,227434,8365,227434,8365
North America,US,Illinois,2020-08-28,229715,29048,5630,34456,8395,1033,231186.0,8206.0,229715,8395,229715,8395
North America,US,Illinois,2020-08-29,231986,29425,5707,34797,8426,1046,233066.0,8217.0,231986,8426,231986,8426
North America,US,Illinois,2020-08-30,234245,29766,5779,35136,8457,1058,235058.0,8228.0,234245,8457,234245,8457
North America,US,Illinois,2020-08-31,236496,30077,5847,35473,8489,1069,236724.0,8235.0,236496,8489,236496,8489
North America,US,Illinois,2020-09-01,238744,30367,5911,35811,8520,1079,238216.0,8273.0,238744,8520,238744,8520
North America,US,Illinois,2020-09-02,240980,30629,5971,36146,8552,1088,240344.0,8300.0,240980,8552,240980,8552
North America,US,Illinois,2020-09-03,243190,30850,6024,36478,8583,1095,241704.0,8324.0,243190,8583,243190,8583
North America,US,Illinois,2020-09-04,245367,31025,6070,36804,8615,1101,247298.0,8362.0,245367,8615,245367,8615
North America,US,Illinois,2020-09-05,247508,31153,6109,37125,8646,1105,250102.0,8385.0,247508,8646,247508,8646
North America,US,Illinois,2020-09-06,249612,31237,6140,37441,8678,1107,251515.0,8390.0,249612,8678,249612,8678
North America,US,Illinois,2020-09-07,251681,31282,6165,37751,8710,1108,252884.0,8398.0,251681,8710,251681,8710
North America,US,Illinois,2020-09-08,253711,31288,6183,38056,8741,1108,254276.0,8405.0,253711,8741,253711,8741
North America,US,Illinois,2020-09-09,255694,31249,6193,38353,8772,1105,255613.0,8433.0,255694,8772,255694,8772
North America,US,Illinois,2020-09-10,257626,31163,6195,38643,8803,1102,257566.0,8461.0,257626,8803,257626,8803
North America,US,Illinois,2020-09-11,259503,31030,6190,38925,8834,1096,259879.0,8505.0,259503,8834,259503,8834
North America,US,Illinois,2020-09-12,261325,30852,6176,39198,8865,1089,261999.0,8527.0,261325,8865,261325,8865
North America,US,Illinois,2020-09-13,263090,30630,6155,39463,8895,1080,263459.0,8541.0,263090,8895,263090,8895
North America,US,Illinois,2020-09-14,264798,30367,6126,39719,8925,1069,264831.0,8546.0,264798,8925,264798,8925
North America,US,Illinois,2020-09-15,266442,30060,6089,39965,8954,1058,266295.0,8564.0,266442,8954,266442,8954
North America,US,Illinois,2020-09-16,268025,29712,6045,40203,8983,1044,268238.0,8599.0,268025,8983,268025,8983
North America,US,Illinois,2020-09-17,269546,29327,5994,40431,9012,1029,270294.0,8624.0,269546,9012,269546,9012
North America,US,Illinois,2020-09-18,271008,28910,5936,40650,9040,1014,272517.0,8647.0,271008,9040,271008,9040
North America,US,Illinois,2020-09-19,272408,28461,5873,40860,9067,997,275041.0,8672.0,272408,9067,272408,9067
North America,US,Illinois,2020-09-20,273746,27980,5803,41061,9094,978,276443.0,8686.0,273746,9094,273746,9094
North America,US,Illinois,2020-09-21,275018,27466,5726,41252,9121,959,277920.0,8693.0,275018,9121,275018,9121
North America,US,Illinois,2020-09-22,276221,26918,5643,41432,9146,939,279453.0,8722.0,276221,9146,276221,9146
North America,US,Illinois,2020-09-23,277361,26342,5554,41603,9172,917,281303.0,8744.0,277361,9172,277361,9172
North America,US,Illinois,2020-09-24,278441,25746,5461,41765,9196,895,283559.0,8774.0,278441,9196,278441,9196
North America,US,Illinois,2020-09-25,279465,25133,5363,41919,9220,872,286332.0,8807.0,279465,9220,279465,9220
North America,US,Illinois,2020-09-26,280434,24506,5262,42064,9244,849,288773.0,8832.0,280434,9244,280434,9244
North America,US,Illinois,2020-09-27,281347,23865,5158,42201,9266,825,290373.0,8845.0,281347,9266,281347,9266
North America,US,Illinois,2020-09-28,282202,23208,5049,42329,9288,801,292082.0,8858.0,282202,9288,282202,9288
North America,US,Illinois,2020-09-29,283000,22537,4937,42449,9310,776,293448.0,8881.0,283000,9310,283000,9310
North America,US,Illinois,2020-09-30,283748,21860,4823,42561,9330,752,295720.0,8916.0,283748,9330,283748,9330
North America,US,Illinois,2020-10-01,284449,21181,4707,42666,9350,727,297884.0,8940.0,284449,9350,284449,9350
North America,US,Illinois,2020-10-02,285105,20501,4590,42765,9370,702,300340.0,8992.0,285105,9370,285105,9370
North America,US,Illinois,2020-10-03,285717,19823,4472,42857,9388,677,302782.0,9023.0,285717,9388,285717,9388
North America,US,Illinois,2020-10-04,286286,19144,4353,42942,9406,653,304235.0,9040.0,286286,9406,286286,9406
North America,US,Illinois,2020-10-05,286811,18466,4233,43021,9423,628,306088.0,9054.0,286811,9423,286811,9423
North America,US,Illinois,2020-10-06,287297,17793,4112,43094,9440,604,307705.0,9085.0,287297,9440,287297,9440
North America,US,Illinois,2020-10-07,287748,17128,3992,43161,9456,580,310335.0,9127.0,287748,9456,287748,9456
North America,US,Illinois,2020-10-08,288167,16474,3872,43224,9471,556,313429.0,9159.0,288167,9471,288167,9471
North America,US,Illinois,2020-10-09,288555,15832,3754,43282,9486,533,316546.0,9191.0,288555,9486,288555,9486
North America,US,Illinois,2020-10-10,288913,15201,3636,43336,9500,510,319451.0,9221.0,288913,9500,288913,9500
North America,US,Illinois,2020-10-11,289240,14581,3520,43385,9514,488,322178.0,9230.0,289240,9514,289240,9514
North America,US,Illinois,2020-10-12,289540,13972,3404,43430,9527,466,324918.0,9243.0,289540,9527,289540,9527
North America,US,Illinois,2020-10-13,289815,13377,3290,43471,9539,445,327771.0,9273.0,289815,9539,289815,9539
North America,US,Illinois,2020-10-14,290069,12799,3178,43509,9551,424,330637.0,9320.0,290069,9551,290069,9551
North America,US,Illinois,2020-10-15,290302,12238,3069,43544,9562,405,334651.0,9373.0,290302,9562,290302,9562
North America,US,Illinois,2020-10-16,290516,11693,2961,43577,9573,385,339757.0,9425.0,290516,9573,290516,9573
North America,US,Illinois,2020-10-17,290712,11165,2856,43606,9584,367,343386.0,9452.0,290712,9584,290712,9584
North America,US,Illinois,2020-10-18,290889,10651,2752,43632,9593,348,,,290889,9593,290889,9593
North America,US,Illinois,2020-10-19,291050,10155,2651,43657,9603,331,,,291050,9603,291050,9603
North America,US,Illinois,2020-10-20,291198,9676,2553,43679,9612,314,,,291050,9603,305294,9954
North America,US,Illinois,2020-10-21,291332,9214,2457,43699,9620,298,,,291050,9603,311266,10104
North America,US,Illinois,2020-10-22,291455,8770,2364,43717,9628,283,,,291050,9603,315869,10221
North America,US,Illinois,2020-10-23,291567,8343,2273,43734,9636,268,,,291050,9603,319758,10320
North America,US,Illinois,2020-10-24,291669,7933,2185,43749,9643,254,,,291050,9603,323188,10408
North America,US,Illinois,2020-10-25,291760,7538,2100,43763,9650,240,,,291050,9603,326287,10488
North America,US,Illinois,2020-10-26,291843,7160,2017,43776,9657,227,,,291050,9603,329136,10562
North America,US,Illinois,2020-10-27,291918,6798,1936,43787,9663,214,,,291050,9603,331786,10631
North America,US,Illinois,2020-10-28,291987,6451,1859,43797,9669,203,,,291050,9603,334274,10695
North America,US,Illinois,2020-10-29,292049,6120,1784,43806,9674,191,,,291050,9603,336623,10756
North America,US,Illinois,2020-10-30,292105,5804,1711,43815,9679,181,,,291050,9603,338855,10814
North America,US,Illinois,2020-10-31,292156,5502,1641,43823,9684,170,,,291050,9603,340984,10869
North America,US,Illinois,2020-11-01,292202,5214,1574,43829,9689,161,,,291050,9603,343024,10923
North America,US,Illinois,2020-11-02,292243,4939,1508,43836,9694,151,,,291050,9603,344984,10974
North America,US,Illinois,2020-11-03,292280,4678,1446,43841,9698,143,,,291050,9603,346872,11023
North America,US,Illinois,2020-11-04,292314,4429,1385,43846,9702,134,,,291050,9603,348696,11071
North America,US,Illinois,2020-11-05,292345,4192,1327,43851,9706,126,,,291050,9603,350462,11117
North America,US,Illinois,2020-11-06,292372,3967,1271,43855,9709,119,,,291050,9603,352174,11161
North America,US,Illinois,2020-11-07,292397,3754,1217,43859,9713,112,,,291050,9603,353838,11204
North America,US,Illinois,2020-11-08,292419,3550,1165,43862,9716,105,,,291050,9603,355456,11246
North America,US,Illinois,2020-11-09,292439,3357,1115,43865,9719,99,,,291050,9603,357033,11287
North America,US,Illinois,2020-11-10,292457,3175,1068,43868,9722,93,,,291050,9603,358571,11327
North America,US,Illinois,2020-11-11,292473,3001,1022,43870,9725,87,,,291050,9603,360073,11366
North America,US,Illinois,2020-11-12,292488,2837,978,43872,9727,82,,,291050,9603,361542,11403
North America,US,Illinois,2020-11-13,292501,2681,935,43874,9729,77,,,291050,9603,362979,11440
North America,US,Illinois,2020-11-14,292513,2534,895,43876,9732,72,,,291050,9603,364386,11477
North America,US,Illinois,2020-11-15,292523,2394,856,43878,9734,68,,,291050,9603,365765,11512
North America,US,Illinois,2020-11-16,292533,2261,818,43879,9736,64,,,291050,9603,367119,11546
North America,US,Illinois,2020-11-17,292541,2136,783,43880,9738,60,,,291050,9603,368448,11580
North America,US,Illinois,2020-11-18,292549,2018,748,43881,9740,56,,,291050,9603,369753,11614
North America,US,Illinois,2020-11-19,292556,1906,715,43882,9741,53,,,291050,9603,371037,11646
North America,US,Illinois,2020-11-20,292562,1800,684,43883,9743,49,,,291050,9603,372298,11678
North America,US,Illinois,2020-11-21,292568,1700,654,43884,9744,46,,,291050,9603,373541,11709
North America,US,Illinois,2020-11-22,292573,1605,625,43885,9746,43,,,291050,9603,374763,11741
North America,US,Illinois,2020-11-23,292577,1516,597,43886,9747,41,,,291050,9603,375967,11771
North America,US,Illinois,2020-11-24,292581,1431,571,43886,9748,38,,,291050,9603,377154,11801
North America,US,Illinois,2020-11-25,292585,1351,546,43887,9750,36,,,291050,9603,378325,11831
North America,US,Illinois,2020-11-26,292588,1276,521,43887,9751,33,,,291050,9603,379479,11860
North America,US,Illinois,2020-11-27,292591,1205,498,43888,9752,31,,,291050,9603,380617,11889
North America,US,Illinois,2020-11-28,292594,1138,476,43888,9753,29,,,291050,9603,381742,11917
North America,US,Illinois,2020-11-29,292596,1074,455,43888,9754,27,,,291050,9603,382851,11945
North America,US,Illinois,2020-11-30,292598,1014,435,43889,9755,26,,,291050,9603,383947,11972
North America,US,Illinois,2020-12-01,292600,958,415,43889,9755,24,,,291050,9603,385031,11999
North America,US,Illinois,2020-12-02,292601,904,397,43889,9756,22,,,291050,9603,386100,12025
North America,US,Illinois,2020-12-03,292603,854,379,43890,9757,21,,,291050,9603,387159,12052
North America,US,Illinois,2020-12-04,292604,806,362,43890,9758,20,,,291050,9603,388204,12078
North America,US,Illinois,2020-12-05,292605,761,346,43890,9758,18,,,291050,9603,389239,12104
North America,US,Illinois,2020-12-06,292607,719,330,43890,9759,17,,,291050,9603,390264,12129
North America,US,Illinois,2020-12-07,292608,679,316,43890,9759,16,,,291050,9603,391277,12154
North America,US,Illinois,2020-12-08,292608,641,301,43890,9760,15,,,291050,9603,392278,12179
North America,US,Illinois,2020-12-09,292609,606,288,43890,9760,14,,,291050,9603,393271,12203
North America,US,Illinois,2020-12-10,292610,572,275,43891,9761,13,,,291050,9603,394254,12228
North America,US,Illinois,2020-12-11,292610,540,263,43891,9761,12,,,291050,9603,395227,12252
North America,US,Illinois,2020-12-12,292611,511,251,43891,9762,11,,,291050,9603,396192,12276
North America,US,Illinois,2020-12-13,292612,482,240,43891,9762,11,,,291050,9603,397147,12299
North America,US,Illinois,2020-12-14,292612,456,229,43891,9763,10,,,291050,9603,398093,12323
North America,US,Illinois,2020-12-15,292612,431,219,43891,9763,9,,,291050,9603,399031,12346
North America,US,Illinois,2020-12-16,292613,407,209,43891,9763,9,,,291050,9603,399961,12369
North America,US,Illinois,2020-12-17,292613,384,199,43891,9764,8,,,291050,9603,400883,12392
North America,US,Illinois,2020-12-18,292613,363,190,43891,9764,8,,,291050,9603,401796,12414
North America,US,Illinois,2020-12-19,292614,343,182,43891,9764,7,,,291050,9603,402704,12436
North America,US,Illinois,2020-12-20,292614,325,174,43891,9764,7,,,291050,9603,403602,12458
North America,US,Illinois,2020-12-21,292614,307,166,43891,9765,6,,,291050,9603,404494,12481
North America,US,Illinois,2020-12-22,292614,290,158,43891,9765,6,,,291050,9603,405378,12502
North America,US,Illinois,2020-12-23,292614,274,151,43891,9765,5,,,291050,9603,406256,12523
North America,US,Illinois,2020-12-24,292614,259,144,43891,9765,5,,,291050,9603,407127,12545
North America,US,Illinois,2020-12-25,292615,245,138,43891,9766,5,,,291050,9603,407992,12567
North America,US,Illinois,2020-12-26,292615,232,132,43891,9766,4,,,291050,9603,408850,12587
North America,US,Illinois,2020-12-27,292615,219,126,43891,9766,4,,,291050,9603,409701,12608
North America,US,Illinois,2020-12-28,292615,208,120,43891,9766,4,,,291050,9603,410547,12629
North America,US,Illinois,2020-12-29,292615,196,115,43891,9766,4,,,291050,9603,411386,12649
North America,US,Illinois,2020-12-30,292615,186,109,43891,9766,3,,,291050,9603,412219,12669
North America,US,Illinois,2020-12-31,292615,176,105,43891,9766,3,,,291050,9603,413047,12689
North America,US,Illinois,2021-01-01,292615,166,100,43891,9767,3,,,291050,9603,413869,12710
North America,US,Illinois,2021-01-02,292615,158,95,43891,9767,3,,,291050,9603,414686,12730
North America,US,Illinois,2021-01-03,292615,149,91,43891,9767,3,,,291050,9603,415497,12750
North America,US,Illinois,2021-01-04,292615,141,87,43891,9767,2,,,291050,9603,416303,12769
North America,US,Illinois,2021-01-05,292615,134,83,43891,9767,2,,,291050,9603,417103,12789
North America,US,Illinois,2021-01-06,292615,127,79,43891,9767,2,,,291050,9603,417899,12808
North America,US,Illinois,2021-01-07,292615,120,76,43891,9767,2,,,291050,9603,418689,12827
North America,US,Illinois,2021-01-08,292615,113,72,43891,9767,2,,,291050,9603,419475,12846
North America,US,Illinois,2021-01-09,292616,107,69,43891,9767,2,,,291050,9603,420256,12865
North America,US,Illinois,2021-01-10,292616,102,66,43891,9767,2,,,291050,9603,421032,12884
North America,US,Illinois,2021-01-11,292616,96,63,43891,9767,1,,,291050,9603,421804,12903
North America,US,Illinois,2021-01-12,292616,91,60,43891,9768,1,,,291050,9603,422570,12922
North America,US,Illinois,2021-01-13,292616,87,57,43891,9768,1,,,291050,9603,423332,12941
North America,US,Illinois,2021-01-14,292616,82,55,43891,9768,1,,,291050,9603,424090,12959
North America,US,Illinois,2021-01-15,292616,78,52,43891,9768,1,,,291050,9603,424844,12978
North America,US,Indiana,2020-03-21,128,104,16,16,4,4,128.0,4.0,128,4,128,4
North America,US,Indiana,2020-03-22,164,133,20,21,5,5,204.0,6.0,164,5,164,5
North America,US,Indiana,2020-03-23,254,212,32,35,7,8,270.0,7.0,254,7,254,7
North America,US,Indiana,2020-03-24,382,322,50,54,11,12,368.0,12.0,382,11,382,11
North America,US,Indiana,2020-03-25,539,454,70,77,15,17,477.0,14.0,539,15,539,15
North America,US,Indiana,2020-03-26,720,600,93,104,21,22,645.0,17.0,720,21,720,21
North America,US,Indiana,2020-03-27,922,758,118,135,29,28,979.0,25.0,922,29,922,29
North America,US,Indiana,2020-03-28,1146,926,145,168,38,34,1233.0,31.0,1146,38,1146,38
North America,US,Indiana,2020-03-29,1390,1104,174,205,49,41,1513.0,32.0,1390,49,1390,49
North America,US,Indiana,2020-03-30,1656,1291,205,245,61,48,1786.0,35.0,1656,61,1656,61
North America,US,Indiana,2020-03-31,1943,1486,237,288,76,55,2158.0,49.0,1943,76,1943,76
North America,US,Indiana,2020-04-01,2251,1690,271,334,91,63,2564.0,65.0,2251,91,2251,91
North America,US,Indiana,2020-04-02,2581,1903,306,384,109,70,3038.0,78.0,2581,109,2581,109
North America,US,Indiana,2020-04-03,2934,2123,343,436,128,79,3437.0,102.0,2934,128,2934,128
North America,US,Indiana,2020-04-04,3308,2351,382,493,149,87,3953.0,116.0,3308,149,3308,149
North America,US,Indiana,2020-04-05,3705,2586,422,552,171,95,4411.0,127.0,3705,171,3705,171
North America,US,Indiana,2020-04-06,4125,2828,463,615,195,104,4956.0,143.0,4125,195,4125,195
North America,US,Indiana,2020-04-07,4567,3077,506,682,220,113,5510.0,173.0,4567,220,4567,220
North America,US,Indiana,2020-04-08,5031,3330,550,751,247,123,5943.0,203.0,5031,247,5031,247
North America,US,Indiana,2020-04-09,5514,3587,595,824,275,132,6351.0,245.0,5514,275,5514,275
North America,US,Indiana,2020-04-10,6017,3846,640,899,305,141,6907.0,300.0,6017,305,6017,305
North America,US,Indiana,2020-04-11,6541,4109,687,978,336,151,7435.0,330.0,6541,336,6541,336
North America,US,Indiana,2020-04-12,7085,4375,734,1059,368,161,7928.0,343.0,7085,368,7085,368
North America,US,Indiana,2020-04-13,7649,4644,782,1144,401,170,8359.0,350.0,7649,401,7649,401
North America,US,Indiana,2020-04-14,8229,4912,830,1231,435,180,8527.0,387.0,8229,435,8229,435
North America,US,Indiana,2020-04-15,8824,5176,878,1320,471,190,8960.0,436.0,8824,471,8824,471
North America,US,Indiana,2020-04-16,9432,5437,926,1411,507,199,9542.0,477.0,9432,507,9432,507
North America,US,Indiana,2020-04-17,10053,5694,974,1504,545,208,10154.0,522.0,10053,545,10053,545
North America,US,Indiana,2020-04-18,10689,5949,1021,1600,583,217,10641.0,545.0,10689,583,10689,583
North America,US,Indiana,2020-04-19,11338,6200,1069,1697,622,226,11211.0,562.0,11338,622,11338,622
North America,US,Indiana,2020-04-20,11996,6445,1115,1796,661,235,11688.0,577.0,11996,661,11996,661
North America,US,Indiana,2020-04-21,12661,6682,1160,1896,701,244,12097.0,635.0,12661,701,12661,701
North America,US,Indiana,2020-04-22,13332,6908,1205,1996,742,252,12438.0,666.0,13332,742,13332,742
North America,US,Indiana,2020-04-23,14008,7126,1247,2098,783,259,13039.0,706.0,14008,783,14008,783
North America,US,Indiana,2020-04-24,14689,7334,1289,2200,824,267,13681.0,741.0,14689,824,14689,824
North America,US,Indiana,2020-04-25,15375,7535,1330,2303,866,274,14399.0,786.0,15375,866,15375,866
North America,US,Indiana,2020-04-26,16063,7725,1368,2406,908,280,15012.0,813.0,16063,908,16063,908
North America,US,Indiana,2020-04-27,16751,7903,1406,2509,950,287,15961.0,844.0,16751,950,16751,950
North America,US,Indiana,2020-04-28,17437,8068,1441,2612,992,292,16588.0,901.0,17437,992,17437,992
North America,US,Indiana,2020-04-29,18121,8220,1474,2715,1034,298,17182.0,964.0,18121,1034,18121,1034
North America,US,Indiana,2020-04-30,18802,8360,1506,2817,1075,302,17835.0,1114.0,18802,1075,18802,1075
North America,US,Indiana,2020-05-01,19479,8488,1535,2918,1117,307,18630.0,1175.0,19479,1117,19479,1117
North America,US,Indiana,2020-05-02,20152,8605,1562,3019,1159,311,19295.0,1229.0,20152,1159,20152,1159
North America,US,Indiana,2020-05-03,20820,8708,1588,3119,1200,314,19933.0,1246.0,20820,1200,20820,1200
North America,US,Indiana,2020-05-04,21480,8798,1611,3218,1241,317,20507.0,1264.0,21480,1241,21480,1241
North America,US,Indiana,2020-05-05,22133,8876,1632,3316,1282,320,21033.0,1326.0,22133,1282,22133,1282
North America,US,Indiana,2020-05-06,22779,8941,1651,3413,1322,322,21870.0,1377.0,22779,1322,22779,1322
North America,US,Indiana,2020-05-07,23415,8994,1668,3509,1362,323,22503.0,1414.0,23415,1362,23415,1362
North America,US,Indiana,2020-05-08,24043,9036,1683,3603,1401,324,23146.0,1447.0,24043,1401,24043,1401
North America,US,Indiana,2020-05-09,24661,9065,1696,3696,1440,325,23732.0,1490.0,24661,1440,24661,1440
North America,US,Indiana,2020-05-10,25269,9083,1707,3787,1478,325,24126.0,1508.0,25269,1478,25269,1478
North America,US,Indiana,2020-05-11,25866,9089,1716,3876,1515,325,24627.0,1540.0,25866,1515,25866,1515
North America,US,Indiana,2020-05-12,26453,9086,1723,3964,1552,325,25127.0,1578.0,26453,1552,26453,1552
North America,US,Indiana,2020-05-13,27030,9073,1728,4051,1589,324,25473.0,1619.0,27030,1589,27030,1589
North America,US,Indiana,2020-05-14,27596,9051,1731,4136,1624,323,26053.0,1646.0,27596,1624,27596,1624
North America,US,Indiana,2020-05-15,28152,9020,1733,4219,1659,321,26656.0,1691.0,28152,1659,28152,1659
North America,US,Indiana,2020-05-16,28696,8979,1733,4301,1694,320,27280.0,1741.0,28696,1694,28696,1694
North America,US,Indiana,2020-05-17,29228,8930,1731,4381,1727,318,27778.0,1751.0,29228,1727,29228,1727
North America,US,Indiana,2020-05-18,29749,8874,1728,4459,1760,315,28255.0,1765.0,29749,1760,29749,1760
North America,US,Indiana,2020-05-19,30260,8812,1723,4535,1793,313,28705.0,1824.0,30260,1793,30260,1793
North America,US,Indiana,2020-05-20,30761,8744,1717,4611,1824,310,29274.0,1864.0,30761,1824,30761,1824
North America,US,Indiana,2020-05-21,31252,8671,1711,4684,1855,307,29936.0,1913.0,31252,1855,31252,1855
North America,US,Indiana,2020-05-22,31732,8592,1702,4756,1885,304,30409.0,1941.0,31732,1885,31732,1885
North America,US,Indiana,2020-05-23,32201,8508,1693,4827,1914,301,30901.0,1964.0,32201,1914,32201,1914
North America,US,Indiana,2020-05-24,32660,8418,1682,4895,1943,297,31376.0,1976.0,32660,1943,32660,1943
North America,US,Indiana,2020-05-25,33109,8325,1671,4963,1971,294,31715.0,1984.0,33109,1971,33109,1971
North America,US,Indiana,2020-05-26,33550,8231,1659,5029,1998,290,32078.0,2004.0,33550,1998,33550,1998
North America,US,Indiana,2020-05-27,33984,8135,1646,5094,2025,286,32437.0,2030.0,33984,2025,33984,2025
North America,US,Indiana,2020-05-28,34410,8038,1633,5158,2050,283,33068.0,2068.0,34410,2050,34410,2050
North America,US,Indiana,2020-05-29,34827,7940,1620,5221,2075,279,33558.0,2110.0,34827,2075,34827,2075
North America,US,Indiana,2020-05-30,35236,7839,1605,5282,2100,275,34211.0,2125.0,35236,2100,35236,2100
North America,US,Indiana,2020-05-31,35634,7734,1590,5342,2124,271,34574.0,2134.0,35634,2124,35634,2124
North America,US,Indiana,2020-06-01,36026,7630,1575,5400,2147,267,34830.0,2143.0,36026,2147,36026,2147
North America,US,Indiana,2020-06-02,36412,7527,1559,5458,2170,263,35237.0,2197.0,36412,2170,36412,2170
North America,US,Indiana,2020-06-03,36793,7425,1544,5515,2192,259,35712.0,2207.0,36793,2192,36793,2192
North America,US,Indiana,2020-06-04,37169,7325,1528,5572,2213,256,36096.0,2231.0,37169,2213,37169,2213
North America,US,Indiana,2020-06-05,37538,7226,1512,5627,2234,252,36578.0,2258.0,37538,2234,37538,2234
North America,US,Indiana,2020-06-06,37902,7126,1496,5682,2254,248,36997.0,2292.0,37902,2254,37902,2254
North America,US,Indiana,2020-06-07,38260,7028,1480,5735,2274,245,37397.0,2303.0,38260,2274,38260,2274
North America,US,Indiana,2020-06-08,38614,6932,1465,5789,2293,241,37623.0,2316.0,38614,2293,38614,2293
North America,US,Indiana,2020-06-09,38965,6839,1449,5841,2312,238,38033.0,2339.0,38965,2312,38965,2312
North America,US,Indiana,2020-06-10,39313,6750,1434,5893,2330,235,38337.0,2355.0,39313,2330,39313,2330
North America,US,Indiana,2020-06-11,39658,6663,1419,5945,2347,231,38748.0,2380.0,39658,2347,39658,2347
