"Continent","Country","Province","Day","Total Detected","Active","Active Hospitalized","Cumulative Hospitalized","Total Detected Deaths","Active Ventilated"
"Europe","Denmark","None","2020-06-06",12231,920,230,1835,1102,30
"Europe","Denmark","None","2020-06-07",12245,879,221,1837,1109,29
"Europe","Denmark","None","2020-06-08",12258,840,213,1839,1115,28
"Europe","Denmark","None","2020-06-09",12271,802,205,1841,1121,26
"Europe","Denmark","None","2020-06-10",12282,765,198,1842,1127,25
"Europe","Denmark","None","2020-06-11",12292,730,190,1844,1133,24
"Europe","Denmark","None","2020-06-12",12302,697,183,1845,1139,23
"Europe","Denmark","None","2020-06-13",12311,664,176,1847,1144,22
"Europe","Denmark","None","2020-06-14",12319,633,169,1848,1149,20
"Africa","Djibouti","None","2020-04-16",480,362,59,72,3,13
"Africa","Djibouti","None","2020-04-17",541,398,65,81,4,15
"Africa","Djibouti","None","2020-04-18",603,433,71,90,5,16
"Africa","Djibouti","None","2020-04-19",667,468,77,100,5,17
"Africa","Djibouti","None","2020-04-20",731,501,83,110,6,18
"Africa","Djibouti","None","2020-04-21",797,533,89,120,7,20
"Africa","Djibouti","None","2020-04-22",863,564,95,130,8,21
"Africa","Djibouti","None","2020-04-23",930,594,100,140,9,22
"Africa","Djibouti","None","2020-04-24",997,621,106,150,11,23
"Africa","Djibouti","None","2020-04-25",1064,647,111,160,12,24
"Africa","Djibouti","None","2020-04-26",1131,672,116,170,13,25
"Africa","Djibouti","None","2020-04-27",1198,695,120,180,14,25
"Africa","Djibouti","None","2020-04-28",1264,715,124,190,16,26
"Africa","Djibouti","None","2020-04-29",1330,734,128,200,17,27
"Africa","Djibouti","None","2020-04-30",1395,751,132,209,19,27
"Africa","Djibouti","None","2020-05-01",1459,767,136,219,20,28
"Africa","Djibouti","None","2020-05-02",1522,780,139,228,22,28
"Africa","Djibouti","None","2020-05-03",1584,791,141,238,23,29
"Africa","Djibouti","None","2020-05-04",1645,801,144,247,25,29
"Africa","Djibouti","None","2020-05-05",1704,808,146,256,26,29
"Africa","Djibouti","None","2020-05-06",1762,814,148,264,28,29
"Africa","Djibouti","None","2020-05-07",1819,818,150,273,30,29
"Africa","Djibouti","None","2020-05-08",1874,821,151,281,31,30
"Africa","Djibouti","None","2020-05-09",1927,821,152,289,33,30
"Africa","Djibouti","None","2020-05-10",1979,820,153,297,35,29
"Africa","Djibouti","None","2020-05-11",2029,818,153,304,36,29
"Africa","Djibouti","None","2020-05-12",2078,814,153,312,38,29
"Africa","Djibouti","None","2020-05-13",2124,809,153,319,40,29
"Africa","Djibouti","None","2020-05-14",2169,803,153,325,41,29
"Africa","Djibouti","None","2020-05-15",2213,795,152,332,43,28
"Africa","Djibouti","None","2020-05-16",2255,786,152,338,45,28
"Africa","Djibouti","None","2020-05-17",2295,776,151,344,46,28
"Africa","Djibouti","None","2020-05-18",2333,765,150,350,48,27
"Africa","Djibouti","None","2020-05-19",2370,753,148,355,50,27
"Africa","Djibouti","None","2020-05-20",2405,741,147,361,51,26
"Africa","Djibouti","None","2020-05-21",2438,728,145,366,53,26
"Africa","Djibouti","None","2020-05-22",2470,714,143,371,55,25
"Africa","Djibouti","None","2020-05-23",2501,699,141,375,56,25
"Africa","Djibouti","None","2020-05-24",2530,684,139,379,58,24
"Africa","Djibouti","None","2020-05-25",2558,669,137,384,59,23
"Africa","Djibouti","None","2020-05-26",2584,653,134,388,61,23
"Africa","Djibouti","None","2020-05-27",2609,637,132,391,62,22
"Africa","Djibouti","None","2020-05-28",2632,620,129,395,64,22
"Africa","Djibouti","None","2020-05-29",2654,604,127,398,65,21
"Africa","Djibouti","None","2020-05-30",2676,587,124,401,67,20
"Africa","Djibouti","None","2020-05-31",2695,570,122,404,68,20
"Africa","Djibouti","None","2020-06-01",2714,554,119,407,69,19
"Africa","Djibouti","None","2020-06-02",2732,537,116,410,71,19
"Africa","Djibouti","None","2020-06-03",2749,520,113,412,72,18
"Africa","Djibouti","None","2020-06-04",2765,503,110,415,73,17
"Africa","Djibouti","None","2020-06-05",2779,487,108,417,74,17
"Africa","Djibouti","None","2020-06-06",2793,471,105,419,75,16
"Africa","Djibouti","None","2020-06-07",2806,455,102,421,77,16
"Africa","Djibouti","None","2020-06-08",2819,439,99,423,78,15
"Africa","Djibouti","None","2020-06-09",2830,423,96,425,79,14
"Africa","Djibouti","None","2020-06-10",2841,408,94,426,80,14
"Africa","Djibouti","None","2020-06-11",2851,393,91,428,81,13
"Africa","Djibouti","None","2020-06-12",2861,378,88,429,82,13
"Africa","Djibouti","None","2020-06-13",2870,364,85,430,83,12
"Africa","Djibouti","None","2020-06-14",2878,349,83,432,84,12
"North America","Dominican Republic","None","2020-04-16",3660,1935,335,547,217,71
"North America","Dominican Republic","None","2020-04-17",3842,1990,346,574,233,73
"North America","Dominican Republic","None","2020-04-18",4023,2042,357,602,249,74
"North America","Dominican Republic","None","2020-04-19",4202,2089,366,629,266,76
"North America","Dominican Republic","None","2020-04-20",4381,2131,375,655,283,77
"North America","Dominican Republic","None","2020-04-21",4557,2169,384,682,301,79
"North America","Dominican Republic","None","2020-04-22",4731,2203,391,708,319,80
"North America","Dominican Republic","None","2020-04-23",4902,2232,398,733,337,81
"North America","Dominican Republic","None","2020-04-24",5070,2256,404,759,356,82
"North America","Dominican Republic","None","2020-04-25",5234,2275,410,783,375,82
"North America","Dominican Republic","None","2020-04-26",5395,2290,414,808,393,83
"North America","Dominican Republic","None","2020-04-27",5553,2300,418,831,412,83
"North America","Dominican Republic","None","2020-04-28",5706,2305,421,854,432,83
"North America","Dominican Republic","None","2020-04-29",5855,2307,423,876,451,83
"North America","Dominican Republic","None","2020-04-30",5999,2303,425,898,470,83
"North America","Dominican Republic","None","2020-05-01",6139,2296,425,919,489,83
"North America","Dominican Republic","None","2020-05-02",6275,2285,425,939,508,82
"North America","Dominican Republic","None","2020-05-03",6405,2270,425,959,527,81
"North America","Dominican Republic","None","2020-05-04",6531,2252,423,978,546,81
"North America","Dominican Republic","None","2020-05-05",6653,2230,422,996,565,80
"North America","Dominican Republic","None","2020-05-06",6770,2205,419,1014,583,79
"North America","Dominican Republic","None","2020-05-07",6882,2177,416,1030,602,78
"North America","Dominican Republic","None","2020-05-08",6989,2146,412,1047,620,77
"North America","Dominican Republic","None","2020-05-09",7092,2113,408,1062,638,75
"North America","Dominican Republic","None","2020-05-10",7190,2078,404,1077,656,74
"North America","Dominican Republic","None","2020-05-11",7284,2040,399,1091,673,72
"North America","Dominican Republic","None","2020-05-12",7373,2001,393,1104,690,71
"North America","Dominican Republic","None","2020-05-13",7458,1960,387,1117,707,69
"North America","Dominican Republic","None","2020-05-14",7539,1917,381,1129,724,68
"North America","Dominican Republic","None","2020-05-15",7616,1874,375,1141,740,66
"North America","Dominican Republic","None","2020-05-16",7689,1829,368,1152,755,64
"North America","Dominican Republic","None","2020-05-17",7758,1783,361,1162,771,63
"North America","Dominican Republic","None","2020-05-18",7824,1737,354,1172,786,61
"North America","Dominican Republic","None","2020-05-19",7886,1690,347,1181,801,59
"North America","Dominican Republic","None","2020-05-20",7944,1643,339,1190,815,58
"North America","Dominican Republic","None","2020-05-21",8000,1595,331,1198,829,56
"North America","Dominican Republic","None","2020-05-22",8052,1548,324,1206,842,54
"North America","Dominican Republic","None","2020-05-23",8101,1500,316,1213,855,52
"North America","Dominican Republic","None","2020-05-24",8147,1453,308,1220,868,51
"North America","Dominican Republic","None","2020-05-25",8190,1406,300,1227,881,49
"North America","Dominican Republic","None","2020-05-26",8231,1359,292,1233,893,47
"North America","Dominican Republic","None","2020-05-27",8269,1313,284,1239,904,45
"North America","Dominican Republic","None","2020-05-28",8305,1267,276,1244,915,44
"North America","Dominican Republic","None","2020-05-29",8339,1222,268,1249,926,42
"North America","Dominican Republic","None","2020-05-30",8371,1178,261,1254,937,40
"North America","Dominican Republic","None","2020-05-31",8400,1135,253,1258,947,39
"North America","Dominican Republic","None","2020-06-01",8428,1092,245,1262,957,37
"North America","Dominican Republic","None","2020-06-02",8453,1050,238,1266,966,36
"North America","Dominican Republic","None","2020-06-03",8478,1009,230,1270,975,34
"North America","Dominican Republic","None","2020-06-04",8500,970,223,1273,984,33
"North America","Dominican Republic","None","2020-06-05",8521,931,215,1276,992,32
"North America","Dominican Republic","None","2020-06-06",8540,893,208,1279,1000,30
"North America","Dominican Republic","None","2020-06-07",8558,856,201,1282,1008,29
"North America","Dominican Republic","None","2020-06-08",8575,820,194,1284,1015,28
"North America","Dominican Republic","None","2020-06-09",8591,786,188,1287,1022,26
"North America","Dominican Republic","None","2020-06-10",8606,752,181,1289,1029,25
"North America","Dominican Republic","None","2020-06-11",8619,720,175,1291,1036,24
"North America","Dominican Republic","None","2020-06-12",8632,688,169,1293,1042,23
"North America","Dominican Republic","None","2020-06-13",8643,658,162,1295,1048,22
"North America","Dominican Republic","None","2020-06-14",8654,628,157,1296,1054,21
"South America","Ecuador","None","2020-04-16",8766,4684,812,1313,457,171
"South America","Ecuador","None","2020-04-17",9249,4848,844,1386,491,177
"South America","Ecuador","None","2020-04-18",9735,5003,875,1458,527,182
"South America","Ecuador","None","2020-04-19",10221,5148,904,1531,563,187
"South America","Ecuador","None","2020-04-20",10706,5283,932,1604,601,192
"South America","Ecuador","None","2020-04-21",11189,5408,958,1677,639,196
"South America","Ecuador","None","2020-04-22",11668,5521,982,1748,678,200
"South America","Ecuador","None","2020-04-23",12143,5623,1005,1820,717,204
"South America","Ecuador","None","2020-04-24",12613,5713,1025,1890,757,207
"South America","Ecuador","None","2020-04-25",13076,5792,1044,1960,797,209
"South America","Ecuador","None","2020-04-26",13533,5858,1061,2028,838,212
"South America","Ecuador","None","2020-04-27",13980,5912,1076,2095,879,213
"South America","Ecuador","None","2020-04-28",14420,5955,1089,2161,920,215
"South America","Ecuador","None","2020-04-29",14849,5985,1100,2226,961,216
"South America","Ecuador","None","2020-04-30",15269,6005,1109,2289,1002,216
"South America","Ecuador","None","2020-05-01",15678,6012,1116,2350,1043,216
"South America","Ecuador","None","2020-05-02",16076,6009,1121,2410,1084,216
"South America","Ecuador","None","2020-05-03",16462,5995,1124,2468,1124,215
"South America","Ecuador","None","2020-05-04",16837,5971,1125,2524,1164,214
"South America","Ecuador","None","2020-05-05",17200,5937,1125,2578,1204,212
"South America","Ecuador","None","2020-05-06",17551,5894,1123,2631,1244,211
"South America","Ecuador","None","2020-05-07",17890,5842,1119,2682,1282,208
"South America","Ecuador","None","2020-05-08",18216,5782,1114,2731,1321,206
"South America","Ecuador","None","2020-05-09",18530,5714,1107,2778,1358,203
"South America","Ecuador","None","2020-05-10",18832,5639,1099,2823,1395,200
"South America","Ecuador","None","2020-05-11",19122,5556,1089,2866,1431,197
"South America","Ecuador","None","2020-05-12",19400,5468,1078,2908,1467,194
"South America","Ecuador","None","2020-05-13",19666,5374,1066,2948,1502,190
"South America","Ecuador","None","2020-05-14",19920,5276,1053,2986,1535,186
"South America","Ecuador","None","2020-05-15",20163,5172,1038,3023,1568,182
"South America","Ecuador","None","2020-05-16",20394,5065,1023,3057,1601,178
"South America","Ecuador","None","2020-05-17",20615,4954,1007,3090,1632,174
"South America","Ecuador","None","2020-05-18",20825,4840,990,3122,1662,170
"South America","Ecuador","None","2020-05-19",21024,4723,973,3152,1692,165
"South America","Ecuador","None","2020-05-20",21214,4604,955,3180,1720,161
"South America","Ecuador","None","2020-05-21",21394,4484,936,3207,1748,157
"South America","Ecuador","None","2020-05-22",21564,4362,917,3233,1775,152
"South America","Ecuador","None","2020-05-23",21725,4240,897,3257,1801,147
"South America","Ecuador","None","2020-05-24",21878,4117,877,3280,1826,143
"South America","Ecuador","None","2020-05-25",22022,3994,857,3301,1850,138
"South America","Ecuador","None","2020-05-26",22158,3871,837,3322,1873,134
"South America","Ecuador","None","2020-05-27",22286,3749,816,3341,1895,129
"South America","Ecuador","None","2020-05-28",22407,3628,796,3359,1916,125
"South America","Ecuador","None","2020-05-29",22521,3507,775,3376,1937,121
"South America","Ecuador","None","2020-05-30",22628,3388,754,3392,1957,116
"South America","Ecuador","None","2020-05-31",22729,3270,734,3407,1975,112
"South America","Ecuador","None","2020-06-01",22823,3154,713,3422,1994,108
"South America","Ecuador","None","2020-06-02",22912,3040,693,3435,2011,104
"South America","Ecuador","None","2020-06-03",22995,2928,673,3447,2027,100
"South America","Ecuador","None","2020-06-04",23073,2818,652,3459,2043,96
"South America","Ecuador","None","2020-06-05",23146,2711,633,3470,2058,92
"South America","Ecuador","None","2020-06-06",23214,2606,613,3480,2073,88
"South America","Ecuador","None","2020-06-07",23278,2503,594,3490,2086,84
"South America","Ecuador","None","2020-06-08",23338,2403,575,3499,2099,81
"South America","Ecuador","None","2020-06-09",23393,2305,556,3507,2112,77
"South America","Ecuador","None","2020-06-10",23445,2210,538,3515,2124,74
"South America","Ecuador","None","2020-06-11",23494,2118,520,3522,2135,71
"South America","Ecuador","None","2020-06-12",23539,2029,502,3529,2146,67
"South America","Ecuador","None","2020-06-13",23581,1942,485,3535,2156,64
"South America","Ecuador","None","2020-06-14",23620,1858,468,3541,2165,61
"Africa","Egypt","None","2020-04-16",2094,812,150,312,175,29
"Africa","Egypt","None","2020-04-17",2136,803,149,319,182,29
"Africa","Egypt","None","2020-04-18",2176,792,148,325,190,28
"Africa","Egypt","None","2020-04-19",2214,780,147,330,197,28
"Africa","Egypt","None","2020-04-20",2250,767,145,336,204,27
"Africa","Egypt","None","2020-04-21",2283,753,143,341,211,27
"Africa","Egypt","None","2020-04-22",2316,738,141,346,218,26
"Africa","Egypt","None","2020-04-23",2346,722,139,350,224,26
"Africa","Egypt","None","2020-04-24",2375,706,137,354,231,25
"Africa","Egypt","None","2020-04-25",2401,689,135,358,237,24
"Africa","Egypt","None","2020-04-26",2427,671,132,362,244,24
"Africa","Egypt","None","2020-04-27",2451,653,129,366,250,23
"Africa","Egypt","None","2020-04-28",2473,635,127,369,256,22
"Africa","Egypt","None","2020-04-29",2494,616,124,372,262,22
"Africa","Egypt","None","2020-04-30",2513,598,121,375,267,21
"Africa","Egypt","None","2020-05-01",2532,579,118,378,273,20
"Africa","Egypt","None","2020-05-02",2549,560,115,381,278,20
"Africa","Egypt","None","2020-05-03",2565,542,112,383,283,19
"Africa","Egypt","None","2020-05-04",2579,523,109,385,288,18
"Africa","Egypt","None","2020-05-05",2593,505,106,387,293,18
"Africa","Egypt","None","2020-05-06",2606,486,103,389,298,17
"Africa","Egypt","None","2020-05-07",2618,469,100,391,303,16
"Africa","Egypt","None","2020-05-08",2629,451,97,393,307,16
"Africa","Egypt","None","2020-05-09",2640,434,94,394,311,15
"Africa","Egypt","None","2020-05-10",2650,417,91,396,315,14
"Africa","Egypt","None","2020-05-11",2659,400,88,397,319,14
"Africa","Egypt","None","2020-05-12",2667,384,85,398,323,13
"Africa","Egypt","None","2020-05-13",2675,368,83,399,327,13
"Africa","Egypt","None","2020-05-14",2682,353,80,400,330,12
"Africa","Egypt","None","2020-05-15",2688,338,77,401,334,12
"Africa","Egypt","None","2020-05-16",2694,324,74,402,337,11
"Africa","Egypt","None","2020-05-17",2700,309,72,403,340,10
"Africa","Egypt","None","2020-05-18",2705,296,69,404,343,10
"Africa","Egypt","None","2020-05-19",2710,283,67,405,346,10
"Africa","Egypt","None","2020-05-20",2714,270,64,405,349,9
"Africa","Egypt","None","2020-05-21",2718,257,62,406,352,9
"Africa","Egypt","None","2020-05-22",2722,246,60,406,354,8
"Africa","Egypt","None","2020-05-23",2725,234,57,407,357,8
"Africa","Egypt","None","2020-05-24",2728,223,55,407,359,7
"Africa","Egypt","None","2020-05-25",2731,212,53,408,361,7
"Africa","Egypt","None","2020-05-26",2733,202,51,408,363,7
"Africa","Egypt","None","2020-05-27",2736,192,49,409,365,6
"Africa","Egypt","None","2020-05-28",2738,183,47,409,367,6
"Africa","Egypt","None","2020-05-29",2740,174,45,409,369,6
"Africa","Egypt","None","2020-05-30",2742,165,43,410,371,5
"Africa","Egypt","None","2020-05-31",2744,157,42,410,373,5
"Africa","Egypt","None","2020-06-01",2745,149,40,410,374,5
"Africa","Egypt","None","2020-06-02",2747,142,38,410,376,5
"Africa","Egypt","None","2020-06-03",2748,134,37,410,377,4
"Africa","Egypt","None","2020-06-04",2749,128,35,411,379,4
"Africa","Egypt","None","2020-06-05",2750,121,34,411,380,4
"Africa","Egypt","None","2020-06-06",2751,115,32,411,381,4
"Africa","Egypt","None","2020-06-07",2752,109,31,411,382,3
"Africa","Egypt","None","2020-06-08",2753,103,30,411,384,3
"Africa","Egypt","None","2020-06-09",2754,98,28,411,385,3
"Africa","Egypt","None","2020-06-10",2754,93,27,411,386,3
"Africa","Egypt","None","2020-06-11",2755,88,26,411,387,3
"Africa","Egypt","None","2020-06-12",2756,83,25,412,388,3
"Africa","Egypt","None","2020-06-13",2756,79,24,412,388,2
"Africa","Egypt","None","2020-06-14",2756,75,23,412,389,2
"Europe","Estonia","None","2020-04-16",1395,498,96,209,31,18
"Europe","Estonia","None","2020-04-17",1417,488,95,213,32,17
"Europe","Estonia","None","2020-04-18",1437,477,94,216,33,17
"Europe","Estonia","None","2020-04-19",1456,466,92,218,34,16
"Europe","Estonia","None","2020-04-20",1474,454,91,221,35,16
"Europe","Estonia","None","2020-04-21",1491,442,89,224,36,16
"Europe","Estonia","None","2020-04-22",1506,430,87,226,37,15
"Europe","Estonia","None","2020-04-23",1521,417,85,228,38,15
"Europe","Estonia","None","2020-04-24",1535,405,84,230,39,14
"Europe","Estonia","None","2020-04-25",1548,392,82,232,40,14
"Europe","Estonia","None","2020-04-26",1560,379,80,234,41,13
"Europe","Estonia","None","2020-04-27",1571,367,78,236,42,13
"Europe","Estonia","None","2020-04-28",1581,354,76,237,43,12
"Europe","Estonia","None","2020-04-29",1591,341,74,239,44,12
"Europe","Estonia","None","2020-04-30",1599,329,72,240,45,11
"Europe","Estonia","None","2020-05-01",1608,316,70,241,46,11
"Europe","Estonia","None","2020-05-02",1615,304,68,242,46,10
"Europe","Estonia","None","2020-05-03",1622,292,66,243,47,10
"Europe","Estonia","None","2020-05-04",1629,281,63,244,48,10
"Europe","Estonia","None","2020-05-05",1635,269,61,245,48,9
"Europe","Estonia","None","2020-05-06",1640,258,60,246,49,9
"Europe","Estonia","None","2020-05-07",1646,247,58,247,50,8
"Europe","Estonia","None","2020-05-08",1650,237,56,248,50,8
"Europe","Estonia","None","2020-05-09",1655,226,54,248,51,8
"Europe","Estonia","None","2020-05-10",1659,216,52,249,52,7
"Europe","Estonia","None","2020-05-11",1662,207,50,249,52,7
"Europe","Estonia","None","2020-05-12",1666,197,48,250,53,7
"Europe","Estonia","None","2020-05-13",1669,188,47,250,53,6
"Europe","Estonia","None","2020-05-14",1672,180,45,251,54,6
"Europe","Estonia","None","2020-05-15",1674,171,43,251,54,6
"Europe","Estonia","None","2020-05-16",1677,163,42,252,55,5
"Europe","Estonia","None","2020-05-17",1679,155,40,252,55,5
"Europe","Estonia","None","2020-05-18",1681,148,39,252,55,5
"Europe","Estonia","None","2020-05-19",1683,141,37,252,56,5
"Europe","Estonia","None","2020-05-20",1685,134,36,253,56,4
"Europe","Estonia","None","2020-05-21",1686,127,34,253,56,4
"Europe","Estonia","None","2020-05-22",1688,121,33,253,57,4
"Europe","Estonia","None","2020-05-23",1689,115,32,253,57,4
"Europe","Estonia","None","2020-05-24",1690,109,30,254,57,3
"Europe","Estonia","None","2020-05-25",1691,103,29,254,58,3
"Europe","Estonia","None","2020-05-26",1692,98,28,254,58,3
"Europe","Estonia","None","2020-05-27",1693,93,27,254,58,3
"Europe","Estonia","None","2020-05-28",1694,88,26,254,59,3
"Europe","Estonia","None","2020-05-29",1695,84,25,254,59,3
"Europe","Estonia","None","2020-05-30",1695,79,24,254,59,2
"Europe","Estonia","None","2020-05-31",1696,75,23,254,59,2
"Europe","Estonia","None","2020-06-01",1696,71,22,254,59,2
"Europe","Estonia","None","2020-06-02",1697,67,21,255,60,2
"Europe","Estonia","None","2020-06-03",1697,64,20,255,60,2
"Europe","Estonia","None","2020-06-04",1698,60,19,255,60,2
"Europe","Estonia","None","2020-06-05",1698,57,18,255,60,2
"Europe","Estonia","None","2020-06-06",1699,54,17,255,60,2
"Europe","Estonia","None","2020-06-07",1699,51,17,255,61,2
"Europe","Estonia","None","2020-06-08",1699,48,16,255,61,1
"Europe","Estonia","None","2020-06-09",1699,46,15,255,61,1
"Europe","Estonia","None","2020-06-10",1700,43,15,255,61,1
"Europe","Estonia","None","2020-06-11",1700,41,14,255,61,1
"Europe","Estonia","None","2020-06-12",1700,39,13,255,61,1
"Europe","Estonia","None","2020-06-13",1700,37,13,255,61,1
"Europe","Estonia","None","2020-06-14",1700,35,12,255,61,1
"Europe","Finland","None","2020-04-16",3369,1490,272,505,67,54
"Europe","Finland","None","2020-04-17",3481,1505,276,522,70,54
"Europe","Finland","None","2020-04-18",3591,1518,280,539,74,55
"Europe","Finland","None","2020-04-19",3699,1528,283,555,78,55
"Europe","Finland","None","2020-04-20",3805,1536,286,571,81,55
"Europe","Finland","None","2020-04-21",3909,1541,288,586,85,55
"Europe","Finland","None","2020-04-22",4011,1543,290,602,89,55
"Europe","Finland","None","2020-04-23",4110,1543,291,617,92,55
"Europe","Finland","None","2020-04-24",4207,1541,292,631,96,55
"Europe","Finland","None","2020-04-25",4302,1537,293,645,100,55
"Europe","Finland","None","2020-04-26",4394,1531,293,659,104,55
"Europe","Finland","None","2020-04-27",4484,1522,293,673,108,54
"Europe","Finland","None","2020-04-28",4570,1512,292,686,111,54
"Europe","Finland","None","2020-04-29",4655,1499,291,698,115,53
"Europe","Finland","None","2020-04-30",4736,1485,290,710,119,53
"Europe","Finland","None","2020-05-01",4815,1470,289,722,122,52
"Europe","Finland","None","2020-05-02",4892,1452,287,734,126,51
"Europe","Finland","None","2020-05-03",4965,1434,284,745,130,51
"Europe","Finland","None","2020-05-04",5036,1413,282,755,133,50
"Europe","Finland","None","2020-05-05",5105,1392,279,766,137,49
"Europe","Finland","None","2020-05-06",5170,1369,276,776,140,48
"Europe","Finland","None","2020-05-07",5234,1346,273,785,144,47
"Europe","Finland","None","2020-05-08",5294,1321,269,794,147,46
"Europe","Finland","None","2020-05-09",5353,1296,266,803,151,45
"Europe","Finland","None","2020-05-10",5408,1270,262,811,154,44
"Europe","Finland","None","2020-05-11",5462,1243,258,819,157,43
"Europe","Finland","None","2020-05-12",5513,1215,254,827,160,42
"Europe","Finland","None","2020-05-13",5561,1188,249,834,164,41
"Europe","Finland","None","2020-05-14",5608,1159,245,841,167,40
"Europe","Finland","None","2020-05-15",5652,1131,240,848,170,39
"Europe","Finland","None","2020-05-16",5695,1102,235,854,173,38
"Europe","Finland","None","2020-05-17",5735,1073,231,860,175,37
"Europe","Finland","None","2020-05-18",5773,1044,226,866,178,36
"Europe","Finland","None","2020-05-19",5810,1015,221,871,181,35
"Europe","Finland","None","2020-05-20",5844,986,216,877,184,34
"Europe","Finland","None","2020-05-21",5877,957,211,882,186,33
"Europe","Finland","None","2020-05-22",5908,929,206,886,189,32
"Europe","Finland","None","2020-05-23",5938,900,201,891,191,31
"Europe","Finland","None","2020-05-24",5966,872,196,895,194,30
"Europe","Finland","None","2020-05-25",5992,844,191,899,196,29
"Europe","Finland","None","2020-05-26",6017,816,186,903,198,28
"Europe","Finland","None","2020-05-27",6041,789,181,906,201,27
"Europe","Finland","None","2020-05-28",6063,763,176,909,203,26
"Europe","Finland","None","2020-05-29",6084,736,171,913,205,25
"Europe","Finland","None","2020-05-30",6104,710,166,916,207,24
"Europe","Finland","None","2020-05-31",6123,685,162,918,209,23
"Europe","Finland","None","2020-06-01",6140,660,157,921,211,22
"Europe","Finland","None","2020-06-02",6157,636,152,924,213,21
"Europe","Finland","None","2020-06-03",6173,612,148,926,214,21
"Europe","Finland","None","2020-06-04",6187,589,143,928,216,20
"Europe","Finland","None","2020-06-05",6201,567,139,930,218,19
"Europe","Finland","None","2020-06-06",6214,545,134,932,219,18
"Europe","Finland","None","2020-06-07",6226,523,130,934,221,17
"Europe","Finland","None","2020-06-08",6237,502,126,936,222,17
"Europe","Finland","None","2020-06-09",6248,482,121,937,224,16
"Europe","Finland","None","2020-06-10",6258,463,117,939,225,15
"Europe","Finland","None","2020-06-11",6267,444,113,940,227,15
"Europe","Finland","None","2020-06-12",6276,425,110,941,228,14
"Europe","Finland","None","2020-06-13",6284,407,106,943,229,13
"Europe","Finland","None","2020-06-14",6292,390,102,944,230,13
"Europe","France","None","2020-04-16",137883,67192,11553,20681,18746,2455
"Europe","France","None","2020-04-17",144358,69029,11909,21652,19957,2520
"Europe","France","None","2020-04-18",150831,70744,12246,22623,21197,2581
"Europe","France","None","2020-04-19",157289,72333,12564,23592,22464,2637
"Europe","France","None","2020-04-20",163717,73789,12862,24556,23755,2688
"Europe","France","None","2020-04-21",170101,75109,13138,25513,25069,2734
"Europe","France","None","2020-04-22",176429,76290,13393,26463,26402,2775
"Europe","France","None","2020-04-23",182690,77328,13625,27402,27751,2810
"Europe","France","None","2020-04-24",188871,78223,13835,28329,29115,2841
"Europe","France","None","2020-04-25",194962,78975,14021,29243,30490,2866
"Europe","France","None","2020-04-26",200954,79582,14183,30141,31874,2885
"Europe","France","None","2020-04-27",206839,80047,14322,31024,33265,2900
"Europe","France","None","2020-04-28",212607,80372,14438,31889,34659,2909
"Europe","France","None","2020-04-29",218252,80557,14530,32736,36054,2913
"Europe","France","None","2020-04-30",223768,80608,14599,33563,37448,2912
"Europe","France","None","2020-05-01",229150,80526,14646,34371,38839,2906
"Europe","France","None","2020-05-02",234391,80317,14670,35157,40224,2896
"Europe","France","None","2020-05-03",239489,79984,14673,35922,41601,2881
"Europe","France","None","2020-05-04",244441,79533,14654,36664,42967,2862
"Europe","France","None","2020-05-05",249242,78969,14616,37385,44322,2839
"Europe","France","None","2020-05-06",253893,78298,14557,38082,45663,2812
"Europe","France","None","2020-05-07",258391,77526,14480,38757,46988,2781
"Europe","France","None","2020-05-08",262736,76657,14385,39409,48295,2747
"Europe","France","None","2020-05-09",266928,75700,14273,40037,49584,2710
"Europe","France","None","2020-05-10",270967,74659,14145,40643,50852,2670
"Europe","France","None","2020-05-11",274854,73542,14001,41226,52099,2627
"Europe","France","None","2020-05-12",278590,72353,13844,41787,53323,2581
"Europe","France","None","2020-05-13",282177,71100,13673,42325,54522,2534
"Europe","France","None","2020-05-14",285618,69789,13489,42841,55698,2484
"Europe","France","None","2020-05-15",288913,68426,13295,43335,56847,2432
"Europe","France","None","2020-05-16",292067,67016,13090,43808,57970,2379
"Europe","France","None","2020-05-17",295083,65567,12875,44261,59066,2325
"Europe","France","None","2020-05-18",297962,64082,12652,44693,60134,2269
"Europe","France","None","2020-05-19",300709,62568,12421,45105,61175,2212
"Europe","France","None","2020-05-20",303327,61030,12184,45497,62187,2155
"Europe","France","None","2020-05-21",305821,59473,11940,45871,63170,2097
"Europe","France","None","2020-05-22",308192,57902,11691,46227,64125,2039
"Europe","France","None","2020-05-23",310446,56321,11439,46565,65051,1980
"Europe","France","None","2020-05-24",312587,54735,11182,46886,65949,1921
"Europe","France","None","2020-05-25",314618,53147,10923,47191,66818,1863
"Europe","France","None","2020-05-26",316543,51563,10662,47480,67658,1804
"Europe","France","None","2020-05-27",318366,49984,10399,47753,68470,1746
"Europe","France","None","2020-05-28",320091,48415,10136,48012,69254,1689
"Europe","France","None","2020-05-29",321723,46859,9872,48257,70010,1632
"Europe","France","None","2020-05-30",323264,45318,9609,48488,70739,1575
"Europe","France","None","2020-05-31",324720,43795,9346,48706,71442,1520
"Europe","France","None","2020-06-01",326093,42293,9085,48912,72117,1465
"Europe","France","None","2020-06-02",327387,40814,8826,49106,72767,1411
"Europe","France","None","2020-06-03",328606,39359,8569,49289,73391,1358
